4808,0.12653090477043014
4809,0.05771691123175463
4810,0.002793036274897814
4811,0.13957817684493223
4812,0.0115257738662658
4813,0.14466293048732376
4814,0.040663179590799445
4815,0.024581105942368068
4816,0.07694217493536082
4817,0.0020589174974945824
4818,0.2372925939734936
4819,0.03658423553832518
4820,0.11340094062708314
4821,0.04258188894864028
4822,0.034236211215347666
4823,0.02663535775143688
4824,0.016351542922143608
4825,0.016702485786601943
4826,0.0038533760968226293
4827,0.047854114943837844
4828,0.14595067280446658
4829,0.022095111686603004
4830,0.02115211996886334
4831,0.2214982259941935
4832,0.13681119471806974
4833,0.08898788443341409
4834,0.15277994473278114
4835,0.0021530351006299768
4836,0.10334851485632332
4837,0.015705114731005904
4838,0.0018384176290129116
4839,0.046598663479354874
4840,0.0782620881418409
4841,0.003021722974178675
4842,0.3561279970145891
4843,0.009168772219200804
4844,0.01421251009380528
4845,0.013148815132745583
4846,0.01843253823414507
4847,0.035991412695119906
4848,0.05617209763138556
4849,0.0034637626151340266
4850,0.005573449998343956
4851,0.03833670820983013
4852,0.04971986757868679
4853,0.06762523907915058
4854,0.021236292260357045
4855,0.05397228682613936
4856,0.034452381832867196
4857,0.11403617192850045
4858,0.022763890000571222
4859,0.0038289970207546526
4860,0.0025997601106389815
4861,0.01962463949517408
4862,0.10780355975992462
4863,0.18081027867898727
4864,0.0012453938472227226
4865,0.1793785228584361
4866,0.766661000017545
4867,0.01612458064396773
4868,0.12040631645164357
4869,0.016344394428868966
4870,0.06513787697278103
4871,0.0027178812379393216
4872,0.0028300204209165017
4873,0.0025430297576249073
4874,0.03488415626407715
4875,0.006614588649151734
4876,0.0022081256971837634
4877,0.13276603887027252
4878,0.02272165408688616
4879,0.002415393371145331
4880,0.03918613937169834
4881,0.011874411462321321
4882,0.0017042910276212006
4883,0.1895873178320653
4884,0.07395566787639252
4885,0.06502714677975638
4886,0.13514540527011593
4887,0.019501806568552084
4888,0.8349393371568427
4889,0.026015203344724458
4890,0.0807109363846414
4891,0.9224738318239243
4892,0.18693669695739196
4893,0.1763017323313228
4894,0.09125951383864206
4895,0.006987790030733079
4896,0.0032093740602338037
4897,0.01875215991242477
4898,0.11435308710644267
4899,0.023306952324767354
4900,0.1420544189932421
4901,0.024970351347413603
4902,0.002573337114921038
4903,0.022800702835349664
4904,0.14191190775263837
4905,0.14021977542269423
4906,0.011996516421104036
4907,0.020494464980716692
4908,0.04285798853609867
4909,0.012790876375976283
4910,0.05717166343132241
4911,0.053831853386113175
4912,0.0013419354656934036
4913,0.010285871487427442
4914,0.04029343247813592
4915,0.009690057757159792
4916,0.05030449174907385
4917,0.006288135096610263
4918,0.002666840890373191
4919,0.0023388620265555817
4920,0.002126568967396063
4921,0.2862968840890844
4922,0.08730123644380082
4923,0.2942644386065442
4924,0.14196104346290972
4925,0.004589506745356062
4926,0.003038118216029544
4927,0.0006078940582111281
4928,0.03408486015485968
4929,0.005247624310192746
4930,0.026014502984525966
4931,0.004599887191936727
4932,0.001309093822781459
4933,0.022399301133649952
4934,0.021844314465087195
4935,0.00772949452766673
4936,0.02157719186027229
4937,0.0022349633985769496
4938,0.01330518285447997
4939,0.01877672462955435
4940,0.022606267650285283
4941,0.1183647779736743
4942,0.029343185217179386
4943,0.01419311717420762
4944,0.03405749854295767
4945,0.040920320582920985
4946,0.0703496023609072
4947,0.00819964410861685
4948,0.15117031038651724
4949,0.026724522041443592
4950,0.026942711706973932
4951,0.5252086854172554
4952,0.15894783117160474
4953,0.004043853848192825
4954,0.05790301095622582
4955,0.12625161114533953
4956,0.025051854372389642
4957,0.32131086672945913
4958,0.027721945496789704
4959,0.3916722137096263
4960,0.0767563937175572
4961,0.025302668290928764
4962,0.024314663293279103
4963,0.043221732103147455
4964,0.002302269104697896
4965,0.25150940249269194
4966,0.3268830920626122
4967,0.9273911790755294
4968,0.11281275784526533
4969,0.02690781482530632
4970,0.0016811288174777288
4971,0.002573586752148116
4972,0.04074112854461055
4973,0.2987603443849173
4974,0.017936535229435516
4975,0.002737063362531585
4976,0.017349905873197628
4977,0.002244281458791653
4978,0.36197374600406307
4979,0.11849103806582596
4980,0.006054432974870973
4981,0.005872988388380675
4982,0.0026631140724229074
4983,0.07615845934042056
4984,0.2806681237675355
4985,0.23486098003319789
4986,0.13447760979521692
4987,0.004510721968523689
4988,0.0731885397262567
4989,0.019383112593312084
4990,0.16380153130280312
4991,0.00147579587554437
4992,0.028910726071842707
4993,0.009569094366300946
4994,0.07523791268517595
4995,0.06728301272137738
4996,0.0019751967216719906
4997,0.029134379851521054
4998,0.05205111373239706
4999,0.16275589261472972
5000,0.03421554122458791
5001,0.0028709873803189102
5002,0.003226607801343359
5003,0.005716012296852732
5004,0.06178879559858257
5005,0.2619277695916791
5006,0.0018462127828519199
5007,0.29720000522612783
5008,0.05719889828692671
5009,0.0036374806223423576
5010,0.0018409841604426528
5011,0.04021749668245858
5012,0.05635396977955433
5013,0.0049742865516987774
5014,0.0027838843778764514
5015,0.42383174535691376
5016,0.029743081530674613
5017,0.026070829061579145
5018,0.13589603005665274
5019,0.11760762695021
5020,0.199872896721727
5021,0.0045054021108500925
5022,0.03447579880675535
5023,0.16100888079764647
5024,0.012258017768411943
5025,0.0831650002562238
5026,0.13211821428694293
5027,0.10616114728760687
5028,0.24274987201329634
5029,0.013030485089506605
5030,0.03512271840541483
5031,0.055588105051690144
5032,0.0341677271775371
5033,0.028840080582484138
5034,0.01878535865072828
5035,0.0340224350939726
5036,0.003226366966566277
5037,0.001120978170583434
5038,0.12738352508420756
5039,0.003431827983019192
5040,0.18394708145044827
5041,0.07716971101041299
5042,0.0593161105254063
5043,0.0029322263844130197
5044,0.2299235206040089
5045,0.019050409281853798
5046,0.005163079514803813
5047,0.07751295900705396
5048,0.0023013922060644834
5049,0.0029264171351787117
5050,0.034469600022526733
5051,0.8149025988674757
5052,0.33254123615339576
5053,0.7609560933714565
5054,0.13639066722032483
5055,0.014013449338122479
5056,0.022932417201408928
5057,0.36078185211573544
5058,0.007474799587896006
5059,0.0019477368701816542
5060,0.020222498758439404
5061,0.017334121913388803
5062,0.2668030089281673
5063,0.03662471087008085
5064,0.0013995854245829214
5065,0.1712652599643501
5066,0.047444846054199
5067,0.20395003069257892
5068,0.024909603949726338
5069,0.020458288908016792
5070,0.0982110695333758
5071,0.043035951807932744
5072,0.22679287712575066
5073,0.0018470392130906935
5074,0.0035069219094070393
5075,0.06143008769191468
5076,0.05941315806184834
5077,0.23855551895133623
5078,0.07876272322752745
5079,0.04492611485976815
5080,0.11172461799112493
5081,0.013794243426066867
5082,0.002282481464564254
5083,0.010618495448646417
5084,0.001457275073509888
5085,0.021178402833405916
5086,0.6112649058627009
5087,0.004050203056470873
5088,0.038328934173455245
5089,0.09018320152625017
5090,0.045121969516866124
5091,0.08317233422660138
5092,0.020328439684150573
5093,0.10538376084588631
5094,0.02042905123566094
5095,0.39846629956016827
5096,0.11574670305431402
5097,0.005519326532852564
5098,0.035977255138448364
5099,0.07751817319648523
5100,0.1957353965089937
5101,0.016572596843206906
5102,0.008943344350065623
5103,0.03959855680924603
5104,0.3722791499452872
5105,0.07984826429191186
5106,0.0019311672501779538
5107,0.3217207571861732
5108,0.09950674793344294
5109,0.01256060726101901
5110,0.012344622627763329
5111,0.0035460575109024684
5112,0.4295619882154673
5113,0.004511973643146627
5114,0.035104762256930065
5115,0.09324720169731787
5116,0.26715664355639107
5117,0.0450551417175551
5118,0.005990225217652038
5119,0.028370453486411467
5120,0.029854957481650155
5121,0.010635794595189606
5122,0.10197305310946354
5123,0.04476109038298379
5124,0.004825775697809577
5125,0.03867550763103114
5126,0.023126050928618153
5127,0.002130808392578228
5128,0.004025446531546989
5129,0.03965053467191314
5130,0.04256028818533083
5131,0.23613666521619958
5132,0.043796275362867225
5133,0.20539541640046433
5134,0.060434515219541796
5135,0.06538057970127076
5136,0.022738168365037437
5137,0.024092611037333355
5138,0.029599609227236937
5139,0.050882583226361106
5140,0.0022634379538396137
5141,0.003174381374589097
5142,0.020003522001825255
5143,0.0022166641492338984
5144,0.013337303197858648
5145,0.14944209561004432
5146,0.010704448940165557
5147,0.08348607455922227
5148,0.04705597765967977
5149,0.46499692469099324
5150,0.022412460289820548
5151,0.06232639958483581
5152,0.05272320754614365
5153,0.0530544859276443
5154,0.8529035976562899
5155,0.05803376193702805
5156,0.023313720678429656
5157,0.05376815907729576
5158,0.0020339439867653303
5159,0.0017188268999809848
5160,0.14952113049997606
5161,0.11697385799134773
5162,0.0021852189083507285
5163,0.0023388620265555817
5164,0.13627360053273183
5165,0.0026250779391729998
5166,0.2139394428182976
5167,0.12927825181552738
5168,0.02795626622657235
5169,0.06435033807271769
5170,0.028390594305426176
5171,0.0014446861862981828
5172,0.002457706696208777
5173,0.001316061582490861
5174,0.002413307763031695
5175,0.03657266653316846
5176,0.03863262488794124
5177,0.032232820699516496
5178,0.010087910794773993
5179,0.010000864609023935
5180,0.06835275833129817
5181,0.04430621922878492
5182,0.07027084738656328
5183,0.01734932514093457
5184,0.021413597953446453
5185,0.0018692531150860457
5186,0.12216401979830781
5187,0.0799626253198999
5188,0.005729215070454153
5189,0.03146969298787112
5190,0.02768886665576383
5191,0.03918052964601983
5192,0.150187078861564
5193,0.003523536703292663
5194,0.003857302591710707
5195,0.0027150084202139596
5196,0.001913897318565199
5197,0.027703959785198472
5198,0.032091545615670646
5199,0.003053000600296243
5200,0.14052130588089606
5201,0.00165105343526849
5202,0.11185986746159123
5203,0.02960700590335425
5204,0.011866219515677156
5205,0.027013850578733702
5206,0.001017991060372901
5207,0.6485505781521237
5208,0.3203968208956173
5209,0.030542499382632496
5210,0.002748835386575238
5211,0.025849223793861797
5212,0.04160125589240742
5213,0.009317421744280584
5214,0.014769487517216323
5215,0.011390455202718062
5216,0.003553477698975939
5217,0.5721684017637856
5218,0.06835232030054164
5219,0.0231163772428716
5220,0.4344680689451797
5221,0.07328736919144528
5222,0.008895614299206576
5223,0.018937627571089313
5224,0.002249915442675668
5225,0.1319130714586208
5226,0.0034710660520227633
5227,0.010134381074358146
5228,0.06551565889071959
5229,0.01855277257594835
5230,0.10124478234535642
5231,0.022230084808246696
5232,0.05480222638017886
5233,0.11463699855071902
5234,0.006900020417167478
5235,0.15242559000316802
5236,0.12524753856376936
5237,0.013599010876579653
5238,0.03498772329995361
5239,0.006112869415999775
5240,0.003514411628854607
5241,0.002398236239067814
5242,0.10340812940109512
5243,0.0016452516410491735
5244,0.034531780556796045
5245,0.0059287793632023305
5246,0.0164036798345898
5247,0.0030304160515577084
5248,0.10806443986698923
5249,0.014103873371972067
5250,0.0030859254230741324
5251,0.0026878394754960054
5252,0.0022474388862823535
5253,0.015540894027422019
5254,0.0028963511058616685
5255,0.0036677179737997123
5256,0.028402741747681252
5257,0.22547128951339426
5258,0.002121189262355932
5259,0.10472635075806332
5260,0.10406149311203707
5261,0.09390385518168227
5262,0.08514037113302603
5263,0.00873401396393294
5264,0.008605134099547076
5265,0.062467721417913534
5266,0.22505021249133217
5267,0.20629478620251568
5268,0.00797644728766191
5269,0.0016548284598197284
5270,0.03458033635272512
5271,0.01071130378930056
5272,0.057251201585097056
5273,0.006855893837790465
5274,0.014279994110138293
5275,0.2235559243385089
5276,0.009100696553484586
5277,0.004718444123263853
5278,0.0299233505626273
5279,0.00610831904889738
5280,0.06022992169833467
5281,0.011118000805346391
5282,0.06142405072528946
5283,0.0018205275545729001
5284,0.27614146437498344
5285,0.051702323735230635
5286,0.1834791163921527
5287,0.0015586716910294901
5288,0.39014788596895855
5289,0.03679308280801384
5290,0.02036785399019768
5291,0.0024197947347556867
5292,0.002485918411361269
5293,0.03312273787435528
5294,0.053984742454358026
5295,0.057978123247943686
5296,0.100343720557288
5297,0.00910033475562168
5298,0.0045181249024790525
5299,0.04435692748550362
5300,0.0017386597580247567
5301,0.019815284198627454
5302,0.005881978838651228
5303,0.0488279641440695
5304,0.5825501707093406
5305,0.0025490822293212675
5306,0.054384065451816455
5307,0.11363605707022098
5308,0.07493750180639833
5309,0.37438685586624404
5310,0.007976111373731231
5311,0.09884155345898425
5312,0.04794944648918821
5313,0.068969759413827
5314,0.011908770883869284
5315,0.017889023103116568
5316,0.04127084289260332
5317,0.02072899776479093
5318,0.02591574600312933
5319,0.033801562722176694
5320,0.0044561864594763745
5321,0.0018812247699252405
5322,0.08749021625638437
5323,0.004984579657238348
5324,0.15372558135070633
5325,0.025093451001505573
5326,0.06553829269293875
5327,0.08171695891657088
5328,0.03279763033404132
5329,0.03014895531380935
5330,0.004905711928374919
5331,0.09575222280605121
5332,0.02463848587698357
5333,0.04089784798754665
5334,0.06331285916121314
5335,0.35978382322738633
5336,0.01854339461731318
5337,0.002528805231131641
5338,0.1987634099177856
5339,0.01891137629032242
5340,0.02269690985949867
5341,0.9090611756927115
5342,0.08009890186196482
5343,0.8804045654798858
5344,0.04024399802091249
5345,0.01781405633184737
5346,0.006747186710474474
5347,0.025892907418836923
5348,0.21589664629497665
5349,0.08752252416546387
5350,0.10187008481921586
5351,0.06707212730656412
5352,0.10170551966542482
5353,0.043444419102261364
5354,0.024695095812179966
5355,0.0007381148015482769
5356,0.08180206326143948
5357,0.1967622172489422
5358,0.028938412618516044
5359,0.0562344999772128
5360,0.051653940830697354
5361,0.057989632452130686
5362,0.15927018793164605
5363,0.016413814435579092
5364,0.009958131485917813
5365,0.10969378254587822
5366,0.0028897287175116636
5367,0.07030347631481858
5368,0.0037458542190426207
5369,0.004116975144423092
5370,0.05078942692469821
5371,0.13367814019170834
5372,0.00421347010599045
5373,0.07838265079711539
5374,0.05152535693060653
5375,0.21829887136752635
5376,0.0023371669452947907
5377,0.010014077730292621
5378,0.002086094059765458
5379,0.3622508648301503
5380,0.0025508964440695207
5381,0.0031055464227598144
5382,0.00296628530704202
5383,0.035491828315915054
5384,0.029474254727323335
5385,0.4461603861004755
5386,0.0058461166498982855
5387,0.12375610979401513
5388,0.004573827573807527
5389,0.0063819097534636585
5390,0.008530896250959355
5391,0.05935908415764676
5392,0.011178183431356093
5393,0.0020255400640967532
5394,0.002765107459301625
5395,0.0125193196347433
5396,0.028498070533299717
5397,0.04632336371095951
5398,0.013989405123919958
5399,0.13876205936411007
5400,0.13715335855015362
5401,0.08610872601444419
5402,0.07706458069557237
5403,0.1394968043339951
5404,0.1102775454793327
5405,0.02160404825240911
5406,0.1586704942857815
5407,0.05474930057284794
5408,0.060762083106410895
5409,0.010668372072103695
5410,0.06556984807877124
5411,0.3426140672859866
5412,0.0028178869764471743
5413,0.00601110080447486
5414,0.0014513128787105433
5415,0.0024640515252435176
5416,0.004256472211133943
5417,0.0011557229536305912
5418,0.11477521370298012
5419,0.24903046617756022
5420,0.14194211873229456
5421,0.8355329506173882
5422,0.03672186154541208
5423,0.03484090767939982
5424,0.019566828555726598
5425,0.02473747907151034
5426,0.0026537227659416403
5427,0.00918480249264191
5428,0.11266601782260365
5429,0.002062383765768145
5430,0.019239688497247425
5431,0.015516453929846567
5432,0.10202246898145177
5433,0.1098195338655868
5434,0.0016225147892883157
5435,0.042312442331419335
5436,0.07908950011237117
5437,0.005320386212591851
5438,0.03221327492090447
5439,0.023980066543677642
5440,0.04974836478015038
5441,0.007579069234141991
5442,0.025878098065309822
5443,0.5664398000095012
5444,0.002510130877016354
5445,0.007288145356798752
5446,0.011731040426742641
5447,0.006415411860238903
5448,0.026717286368955317
5449,0.0061636250749418755
5450,0.0024460638509191043
5451,0.06274344141805245
5452,0.1304504788051335
5453,0.021013772119777643
5454,0.00662975329345113
5455,0.008973067458603363
5456,0.004076805405042831
5457,0.03270631702373025
5458,0.022971173929609675
5459,0.06298632001774333
5460,0.036334154139470415
5461,0.06700654314143197
5462,0.002959660391130961
5463,0.03848026991818922
5464,0.041358176625076265
5465,0.022158130256749575
5466,0.010655652254852889
5467,0.006425730089427714
5468,0.24873520208819014
5469,0.06521914728804183
5470,0.001999184317686689
5471,0.017889348160639817
5472,0.21812258951692
5473,0.006621074449012275
5474,0.014180582489841602
5475,0.11393516709423333
5476,0.20077305717314917
5477,0.05049386525930486
5478,0.014877420441144245
5479,0.004088272997573742
5480,0.10531763086955225
5481,0.11200336720329593
5482,0.004867099457129672
5483,0.10490957839716243
5484,0.014404714538057866
5485,0.14871792978379078
5486,0.08334643964714218
5487,0.0025084090020353706
5488,0.0663643583559361
5489,0.02473456210759291
5490,0.013203017374492306
5491,0.012629920545862814
5492,0.1589988089483891
5493,0.054642272210595845
5494,0.16896016494530391
5495,0.017634396527388747
5496,0.04455724010804436
5497,0.13255971683207343
5498,0.03502735544567189
5499,0.12172585895286836
5500,0.007832005106221302
5501,0.05698291989426621
5502,0.01958480600298309
5503,0.07782368562056124
5504,0.012851994962097518
5505,0.022975052793883014
5506,0.07650489498212869
5507,0.004310923457491
5508,0.0016515886215240352
5509,0.12719563978988555
5510,0.0007923880439370576
5511,0.010780956420777307
5512,0.058179527630727125
5513,0.011121373160870258
5514,0.13363076443655106
5515,0.0026417107340889565
5516,0.003029838301457667
5517,0.003503189260292895
5518,0.07386254906769894
5519,0.13050196094403943
5520,0.05334194993161487
5521,0.002109351933942061
5522,0.0011130226245472388
5523,0.08740410521308659
5524,0.04870453380233844
5525,0.006842817149607552
5526,0.06680221125991041
5527,0.023032788157437298
5528,0.015430797222491383
5529,0.5111883529305845
5530,0.07817191056736182
5531,0.0031621562745519243
5532,0.04001812141565808
5533,0.030425288614123476
5534,0.0024263579023756287
5535,0.08199793111256304
5536,0.3165190603578513
5537,0.2560063478981497
5538,0.0033410825059286687
5539,0.0032088643362235456
5540,0.0044241018399516835
5541,0.00760167646672594
5542,0.004601988926436198
5543,0.0036004780056086132
5544,0.040971498014510596
5545,0.08604181854669256
5546,0.016204031150841038
5547,0.19419101177213743
5548,0.08872999482789726
5549,0.06974495996738371
5550,0.05569682092790416
5551,0.00353657250669377
5552,0.10779431860330162
5553,0.02333625459853303
5554,0.0924070476032277
5555,0.3933204437532461
5556,0.0017588809439027613
5557,0.04984096667651267
5558,0.06941276687476591
5559,0.004622588680636163
5560,0.055143375599881396
5561,0.04219999444427892
5562,0.0035250398233753004
5563,0.045498629376208855
5564,0.08979173752395661
5565,0.08471515715992221
5566,0.22724720937635753
5567,0.004846650540275794
5568,0.007218996004247107
5569,0.02332731904294974
5570,0.0019249098844406408
5571,0.1968875479232655
5572,0.033012924200723784
5573,0.06987869914628554
5574,0.26722161167647823
5575,0.0004689668585804935
5576,0.050606311391820535
5577,0.017082315167724012
5578,0.43221593727152474
5579,0.08535416983755936
5580,0.016640565669870513
5581,0.018306386253608906
5582,0.0014904375039968675
5583,0.003524485095048315
5584,0.0012728373156710893
5585,0.061050584708222264
5586,0.0429461019248297
5587,0.0022168801450538414
5588,0.23994587540590062
5589,0.045031790517757075
5590,0.1478196372914534
5591,0.002533678299192237
5592,0.02832441678521497
5593,0.14605828491816025
5594,0.0020530602946320763
5595,0.11244028574381273
5596,0.25539610912309973
5597,0.26202921552611075
5598,0.04278115923669656
5599,0.07354467022117168
5600,0.23592293275903004
5601,0.016836930921240816
5602,0.0034311941091784044
5603,0.035732875023324194
5604,0.023730968496408798
5605,0.15055572120788424
5606,0.018081233711467318
5607,0.3555590100019032
5608,0.04861440827175349
5609,0.1007421226397454
5610,0.19941926795815415
5611,0.05576824214526994
5612,0.008192317588211862
5613,0.003966597638248188
5614,0.06433805365994387
5615,0.015643617336653766
5616,0.07779724786810101
5617,0.009600577765933083
5618,0.058595347832993784
5619,0.08358573347806385
5620,0.014144744287751466
5621,0.02222634329728669
5622,0.17086761191815594
5623,0.0013329364934319432
5624,0.09267694787075977
5625,0.030865445430951707
5626,0.04558976439523126
5627,0.12498894230030046
5628,0.03515243282540012
5629,0.027144803404389052
5630,0.007620822740534752
5631,0.00700088141180704
5632,0.015058825377375571
5633,0.005589030852011231
5634,0.007352646494175233
5635,0.133935291189726
5636,0.12151383859905733
5637,0.07367928037224689
5638,0.01761486393232505
5639,0.1008540092521869
5640,0.07683289504653706
5641,0.002603748545856964
5642,0.1239793857415757
5643,0.0016859973225850867
5644,0.015446681801391311
5645,0.028966100826414144
5646,0.06589182729288674
5647,0.012710790392603784
5648,0.07548239648567262
5649,0.24668962568798322
5650,0.006838452002698817
5651,0.00968324903478862
5652,0.002512742300852738
5653,0.01729588464272176
5654,0.14894994090831312
5655,0.3400155352822263
5656,0.034241998300510786
5657,0.052817438089661606
5658,0.03759833719343551
5659,0.09336581736212189
5660,0.05291150516301027
5661,0.01576666649879803
5662,0.060924238385407184
5663,0.017553805021922282
5664,0.003471531018257953
5665,0.07392271685198772
5666,0.08404490385009361
5667,0.013760524291509335
5668,0.014887429178124922
5669,0.2948303778175924
5670,0.016832354564517652
5671,0.13093438961962905
5672,0.044425240690196224
5673,0.04822935232501692
5674,0.02880408539914657
5675,0.08057615636150474
5676,0.029472265557984732
5677,0.011197926299908746
5678,0.03700895545587027
5679,0.0389821437474391
5680,0.0035950202822353167
5681,0.33189682298888035
5682,0.1495821246165166
5683,0.031148993939801584
5684,0.0954674834370994
5685,0.0023058182101257504
5686,0.011652013368900477
5687,0.013310945939554883
5688,0.0024961108648693456
5689,0.05778327310135729
5690,0.05565757085817977
5691,0.12674667607833037
5692,0.09314881554941144
5693,0.16967031100282473
5694,0.021356406060133733
5695,0.05309842986161581
5696,0.02869214434232921
5697,0.1532192455694299
5698,0.012619228599852553
5699,0.07101365546506541
5700,0.048207019923895804
5701,0.04246788667734833
5702,0.030644052927893458
5703,0.02240117140135936
5704,0.025390040013579935
5705,0.9555234176480866
5706,0.07447336101132833
5707,0.13672598291732843
5708,0.0414605648099788
5709,0.06454846836612309
5710,0.026727588942825654
5711,0.0016325762345173848
5712,0.0023243508286797565
5713,0.03195589593493695
5714,0.4138231479229932
5715,0.08191085450152172
5716,0.0025220198055434353
5717,0.15841501623588858
5718,0.05712587604717781
5719,0.09057141781331078
5720,0.49550704611382207
5721,0.08400745526034843
5722,0.014154041008591465
5723,0.009261741715130164
5724,0.8637298962701547
5725,0.005847739795288957
5726,0.06123280864050119
5727,0.010170337815711292
5728,0.22959513478966842
5729,0.03605985318727892
5730,0.018721176555588248
5731,0.002835694035792134
5732,0.1981399073775405
5733,0.00921436762811674
5734,0.05897970920639323
5735,0.007548430681014386
5736,0.35470676852619343
5737,0.005648715303309114
5738,0.002510093463598551
5739,0.04602394086451285
5740,0.006416687122208516
5741,0.026057118845548045
5742,0.05397965899556559
5743,0.24033043345748945
5744,0.01756512604311889
5745,0.00973034393877419
5746,0.12113054716247336
5747,0.011001620758544656
5748,0.06893774698608753
5749,0.04207424009672378
5750,0.026262494220748157
5751,0.08597095901975295
5752,0.0030599730712040103
5753,0.006750582781267805
5754,0.0963497802620975
5755,0.027944818357538013
5756,0.012935989234794908
5757,0.01378825047118173
5758,0.011073283601703033
5759,0.007642192488378208
5760,0.0751408255160203
5761,0.09627545272382335
5762,0.13637540214270408
5763,0.04608993272619436
5764,0.12276744992218575
5765,0.3889704520029996
5766,0.0374217920698372
5767,0.007749136063986591
5768,0.029820666072265117
5769,0.025065311584828887
5770,0.09927645964972237
5771,0.008555414178944436
5772,0.167252613463418
5773,0.011072216636545491
5774,0.057282263307716394
5775,0.2991208884624575
5776,0.006135428889269431
5777,0.2973820948047656
5778,0.06658156432784136
5779,0.04124871038362376
5780,0.13116188352673291
5781,0.3933533169454614
5782,0.002276934213294482
5783,0.0954926684078878
5784,0.10354051205184069
5785,0.04003857984853089
5786,0.0064330147783377215
5787,0.01647459213049881
5788,0.041728352716891286
5789,0.012911798555834658
5790,0.0026878790622488595
5791,0.08992612244417156
5792,0.07114759134299509
5793,0.02968373173027077
5794,0.10840416108088904
5795,0.014329110364225354
5796,0.006760470308059808
5797,0.009709463073435166
5798,0.1504697641651514
5799,0.09004871870342315
5800,0.015179616472947221
5801,0.1846219512909953
5802,0.0041015104289247395
5803,0.013661633170011402
5804,0.0246177315346114
5805,0.02586145410051458
5806,0.056695227893068655
5807,0.02343455168093903
5808,0.09125321311724881
5809,0.10703398083778552
5810,0.082635418761013
5811,0.08096665261685974
5812,0.028653110329125205
5813,0.030605925193868122
5814,0.10068734500833695
5815,0.02604663929975073
5816,0.008034046929053813
5817,0.6954415146958557
5818,0.03791127193495173
5819,0.005104360930730284
5820,0.011903869648430557
5821,0.012709698986043242
5822,0.13247200051523655
5823,0.022695320960857
5824,0.07664041541940031
5825,0.011628953185303973
5826,0.02633667978585839
5827,0.013988061297773293
5828,0.25379930420910535
5829,0.12671450727177222
5830,0.07171321637869967
5831,0.14797974024541236
5832,0.03195587651559544
5833,0.021512953975171854
5834,0.04293427922878629
5835,0.013990538734540429
5836,0.019184117709370938
5837,0.00488912980309229
5838,0.06122092800902176
5839,0.0818837751993127
5840,0.0064289492445076535
5841,0.03751131815672287
5842,0.08702419323948944
5843,0.022316251946131196
5844,0.04653481657833784
5845,0.19426379048624204
5846,0.05712841484727866
5847,0.10622576245875567
5848,0.10397964517743553
5849,0.11330710701717465
5850,0.06422101933533307
5851,0.041782919384339784
5852,0.012253090628824495
5853,0.006488418462475937
5854,0.11134951793618308
5855,0.045630555770348594
5856,0.011791606340929746
5857,0.013885644804903842
5858,0.08561447820355558
5859,0.2427071019905741
5860,0.056623057674903846
5861,0.16819487519863183
5862,0.304562651883807
5863,0.02540078856792922
5864,0.016625213393594667
5865,0.11277525017949631
5866,0.34255739341086516
5867,0.005820547648427233
5868,0.017148746271554372
5869,0.1513474920071573
5870,0.11900743217017927
5871,0.11492564056841965
5872,0.06837933440179565
5873,0.041712505836553095
5874,0.8818018045987266
5875,0.0150516217665104
5876,0.03892982467828733
5877,0.18344146446488874
5878,0.26947907402620913
5879,0.0031029380802533525
5880,0.011594212686746054
5881,0.06882958773478219
5882,0.10696120155168186
5883,0.008401446136776772
5884,0.01197539192067351
5885,0.14640989701707416
5886,0.31499803443873947
5887,0.09578454749726945
5888,0.016865972209569473
5889,0.005453972269442782
5890,0.08863837954370114
5891,0.5526423005832413
5892,0.017269033281311262
5893,0.26875013110685153
5894,0.5850479076593778
5895,0.16136841469407306
5896,0.05343311445575177
5897,0.007745226778563339
5898,0.03013940405727964
5899,0.012889600263952566
5900,0.07471489203701835
5901,0.07678713157979675
5902,0.13184918791873285
5903,0.0017650532588190093
5904,0.1245116434054768
5905,0.003076879132331947
5906,0.02480920346899431
5907,0.15028228059398346
5908,0.004542827236180655
5909,0.09028304741719255
5910,0.03166391367344701
5911,0.07679142380587753
5912,0.032806653416556475
5913,0.012893113494073703
5914,0.16643688584712849
5915,0.038207397211115886
5916,0.04630261834000588
5917,0.021597161302375077
5918,0.08662626919659952
5919,0.31590868035400615
5920,0.061457916966812645
5921,0.03334909096484982
5922,0.0070628745810324516
5923,0.10910396180233695
5924,0.0019936949285348574
5925,0.01440416312868012
5926,0.054380255929429445
5927,0.06859659248666024
5928,0.23880768815339673
5929,0.1313998432289313
5930,0.20111802795937378
5931,0.11111499447774785
5932,0.03183435049703604
5933,0.41486354301031436
5934,0.005085364067054784
5935,0.12163686709813303
5936,0.001982278528858837
5937,0.25734564106372987
5938,0.25959123497916986
5939,0.11874514740941038
5940,0.020531790384532143
5941,0.14648624288618473
5942,0.028837153014774058
5943,0.01809848630804592
5944,0.018128268484512478
5945,0.25304506058767307
5946,0.02555959359500774
5947,0.06408814112208924
5948,0.17511151294233282
5949,0.0044078031957369155
5950,0.13470842872535702
5951,0.03680971960425952
5952,0.0722336169896848
5953,0.2509908036594575
5954,0.0031519507692234724
5955,0.0021148650438693756
5956,0.0032436822492361538
5957,0.035174765054061925
5958,0.011998076336547366
5959,0.004373652858969086
5960,0.0067189098693477105
5961,0.04753573554599895
5962,0.0645236937969764
5963,0.004852882286012878
5964,0.19016660458306947
